,100,0,11,0.92,250,238,238.90375,0.32191,0.5177677276,7.75795190069822E-005,0.5178453072
,100,0,5,0.58,78,241,242.96476,0.23889,0.517719813,8.058017727639E-005,0.5178003932
,100,0,5,0.57,79,241,242.93773,0.23889,0.517664874,8.058017727639E-005,0.5177454542
,100,0,15,0.95,425,234,235.17228,0.39723,0.517715439,7.57002271006813E-005,0.5177911393
,100,0,5,0.55,82,241,242.86516,0.23889,0.517517374,8.058017727639E-005,0.5175979542
,100,0,5,0.56,82,241,242.86516,0.23889,0.517517374,8.058017727639E-005,0.5175979542
,100,0,8,0.84,149,241,241.43695,0.26782,0.5175075081,7.90513833992095E-005,0.5175865595
,100,0,27,1,592,227,231.65026,0.46716,0.5175498618,7.05716302046577E-005,0.5176204334
,100,0,7,0.73,153,240,241.22954,0.27133,0.5174369431,7.95544948289578E-005,0.5175164976
,100,0,9,0.92,146,241,241.36576,0.26782,0.517362813,7.85545954438335E-005,0.5174413676
,100,0,7,0.72,157,240,241.13488,0.27133,0.5172445447,7.95544948289578E-005,0.5173240992
,100,0,28,1,600,227,231.49339,0.46716,0.5172310203,7.01754385964912E-005,0.5173011958
,100,0,29,1,604,227,231.41344,0.46716,0.5170685203,6.97836706210747E-005,0.517138304
,100,0,30,1,604,227,231.41344,0.46716,0.5170685203,6.93962526023595E-005,0.5171379166
,100,0,31,1,604,227,231.41344,0.46716,0.5170685203,6.90131124913734E-005,0.5171375334
,100,0,32,1,604,227,231.41344,0.46716,0.5170685203,6.86341798215511E-005,0.5171371545
,100,0,33,1,604,227,231.41344,0.46716,0.5170685203,6.8259385665529E-005,0.5171367797
,100,0,34,1,604,227,231.41344,0.46716,0.5170685203,6.78886625933469E-005,0.517136409
,100,0,35,1,604,227,231.41344,0.46716,0.5170685203,6.75219446320054E-005,0.5171360423
,100,0,36,1,604,227,231.41344,0.46716,0.5170685203,6.71591672263264E-005,0.5171356795
,100,0,37,1,604,227,231.41344,0.46716,0.5170685203,6.68002672010688E-005,0.5171353206
,100,0,38,1,604,227,231.41344,0.46716,0.5170685203,6.64451827242525E-005,0.5171349655
,100,0,39,1,604,227,231.41344,0.46716,0.5170685203,6.60938532716457E-005,0.5171346142
,100,0,40,1,604,227,231.41344,0.46716,0.5170685203,6.57462195923734E-005,0.5171342665
,100,0,41,1,604,227,231.41344,0.46716,0.5170685203,6.5402223675605E-005,0.5171339225
,100,0,42,1,604,227,231.41344,0.46716,0.5170685203,6.50618087182824E-005,0.5171335821
,100,0,43,1,604,227,231.41344,0.46716,0.5170685203,6.47249190938511E-005,0.5171332452
,100,0,44,1,604,227,231.41344,0.46716,0.5170685203,6.43915003219575E-005,0.5171329118
,100,0,45,1,604,227,231.41344,0.46716,0.5170685203,6.40614990390775E-005,0.5171325818
,100,0,46,1,604,227,231.41344,0.46716,0.5170685203,6.37348629700446E-005,0.5171322552
,100,0,47,1,604,227,231.41344,0.46716,0.5170685203,6.34115409004439E-005,0.5171319319
,100,0,48,1,604,227,231.41344,0.46716,0.5170685203,6.30914826498423E-005,0.5171316118
,100,0,49,1,604,227,231.41344,0.46716,0.5170685203,6.27746390458255E-005,0.517131295
,100,0,50,1,604,227,231.41344,0.46716,0.5170685203,0.000062461,0.5171309813
,100,0,51,1,604,227,231.41344,0.46716,0.5170685203,6.21504039776259E-005,0.5171306707
,100,0,52,1,604,227,231.41344,0.46716,0.5170685203,6.18429189857761E-005,0.5171303632
,100,0,53,1,604,227,231.41344,0.46716,0.5170685203,6.15384615384615E-005,0.5171300588
,100,0,54,1,604,227,231.41344,0.46716,0.5170685203,0.000061237,0.5171297573
,100,0,7,0.71,162,240,240.99853,0.27133,0.5169674106,7.95544948289578E-005,0.5170469651
,100,0,9,0.94,124,242,241.89108,0.25057,0.5167055366,7.85545954438335E-005,0.5167840912
,100,0,10,0.92,195,240,240.18532,0.28506,0.5166875447,0.000078064,0.5167656087
,100,0,11,0.93,238,239,239.18667,0.30467,0.5166187683,7.75795190069822E-005,0.5166963478
,100,0,22,0.99,515,230,233.22645,0.42591,0.5166285,7.26216412490922E-005,0.5167011216
,100,0,20,0.98,504,231,233.48865,0.41914,0.5164844268,7.34753857457752E-005,0.5165579022
,100,0,5,0.59,74,242,243.08278,0.22002,0.5160726911,8.058017727639E-005,0.5161532712
,100,0,9,0.93,138,242,241.56279,0.25057,0.5160382805,7.85545954438335E-005,0.5161168351
,100,0,8,0.85,144,242,241.5428,0.25057,0.5159976504,7.90513833992095E-005,0.5160767018
,100,0,12,0.93,297,238,237.90459,0.32427,0.5159729146,0.000077101,0.5160500156
,100,0,11,0.94,216,240,239.69574,0.28742,0.5159284634,7.75795190069822E-005,0.5160060429
,100,0,6,0.74,82,242,242.94333,0.21839,0.5156262561,8.00640512409928E-005,0.5157063201
,100,0,9,0.95,113,243,242.13096,0.23333,0.5154690976,7.85545954438335E-005,0.5155476522
,100,0,8,0.94,85,243,242.90022,0.21724,0.5154236341,7.90513833992095E-005,0.5155026855
,100,0,10,0.93,186,241,240.41013,0.26782,0.5154204756,0.000078064,0.5154985396
,100,0,12,0.94,272,239,238.46692,0.30703,0.5153918618,0.000077101,0.5154689628
,100,0,6,0.73,88,242,242.79088,0.21839,0.5153163984,8.00640512409928E-005,0.5153964624
,100,0,6,0.72,90,242,242.74563,0.21839,0.5152244268,8.00640512409928E-005,0.5153044909
,100,0,8,0.93,91,243,242.75356,0.21724,0.5151255447,7.90513833992095E-005,0.5152045961
,100,0,6,0.71,94,242,242.65474,0.21839,0.5150396911,8.00640512409928E-005,0.5151197551
,100,0,11,0.95,199,241,240.06389,0.27018,0.5149527358,7.75795190069822E-005,0.5150303153
,100,0,8,0.92,97,243,242.60915,0.21724,0.5148320285,7.90513833992095E-005,0.5149110798
,100,0,2,0.52,1,241,244.97917,0.16878,0.5148031423,8.21692686935086E-005,0.5148853115
,100,0,5,0.64,63,243,243.35564,0.20115,0.5147402846,8.058017727639E-005,0.5148208647
,100,0,8,0.91,101,243,242.52077,0.21724,0.5146523943,7.90513833992095E-005,0.5147314457
,100,0,5,0.63,65,243,243.30435,0.20115,0.5146360366,8.058017727639E-005,0.5147166168
,100,0,5,0.62,66,243,243.27733,0.20115,0.5145811179,8.058017727639E-005,0.5146616981
,100,0,10,0.94,168,242,240.83604,0.25057,0.5145611463,0.000078064,0.5146392104
,100,0,12,0.95,252,240,238.89584,0.28979,0.5145396504,0.000077101,0.5146167514
,100,0,26,1,580,229,231.8781,0.43268,0.5145649512,7.097232079489E-005,0.5146359235
,100,0,21,0.99,480,232,233.94518,0.3898,0.5144783333,0.000073046,0.5145513794
,100,0,5,0.61,71,243,243.15934,0.20115,0.5143413008,8.058017727639E-005,0.514421881
,100,0,5,0.6,73,243,243.10717,0.20115,0.5142352642,8.058017727639E-005,0.5143158444
,100,0,8,0.95,76,244,243.09668,0.2,0.5140989431,7.90513833992095E-005,0.5141779945
,100,0,8,0.9,113,243,242.24631,0.21724,0.5140945488,7.90513833992095E-005,0.5141736002
,100,0,8,0.89,120,243,242.08111,0.21724,0.5137587764,7.90513833992095E-005,0.5138378278
,100,0,16,0.96,438,235,234.91136,0.36227,0.5136891138,7.52445447705041E-005,0.5137643584
,100,0,17,0.96,480,234,234.04351,0.37951,0.5136491911,7.4794315632012E-005,0.5137239854
,100,0,7,0.83,92,243,242.7476,0.20115,0.5135044309,7.95544948289578E-005,0.5135839854
,100,0,8,0.88,125,243,241.95185,0.21724,0.5134960528,7.90513833992095E-005,0.5135751042
,100,0,10,0.95,154,243,241.13727,0.23333,0.5134494024,0.000078064,0.5135274665
,100,0,25,1,560,230,232.29882,0.41307,0.5134590732,7.13775874375446E-005,0.5135304508
,100,0,8,0.87,129,243,241.8639,0.21724,0.5133172927,7.90513833992095E-005,0.5133963441
,100,0,7,0.82,96,243,242.65122,0.20115,0.5133085366,7.95544948289578E-005,0.5133880911
,100,0,7,0.76,136,242,241.66895,0.22076,0.5132730528,7.95544948289578E-005,0.5133526073
,100,0,8,0.86,135,243,241.72988,0.21724,0.5130448943,7.90513833992095E-005,0.5131239457
,100,0,7,0.75,142,242,241.52132,0.22076,0.5129729919,7.95544948289578E-005,0.5130525464
,100,0,7,0.81,104,243,242.45025,0.20115,0.512900061,7.95544948289578E-005,0.5129796155
,100,0,18,0.96,536,233,232.86322,0.39675,0.5129742276,7.43494423791822E-005,0.5130485771
,100,0,9,0.96,99,244,242.46554,0.2,0.5128161382,7.85545954438335E-005,0.5128946928
,100,0,14,0.96,333,238,237.14677,0.30818,0.5128236301,7.61614623000762E-005,0.5128997915
,100,0,24,1,536,231,232.76307,0.39583,0.5126786707,7.17875089734386E-005,0.5127504582
,100,0,6,0.83,44,244,243.899,0.16782,0.5125116748,8.00640512409928E-005,0.5125917388
,100,0,7,0.8,114,243,242.22242,0.20115,0.5124369919,7.95544948289578E-005,0.5125165464
,100,0,6,0.82,47,244,243.82534,0.16782,0.5123619593,8.00640512409928E-005,0.5124420234
,100,0,7,0.79,118,243,242.12275,0.20115,0.5122344106,7.95544948289578E-005,0.5123139651
,100,0,15,0.96,387,237,236.01039,0.32542,0.5122379146,7.57002271006813E-005,0.5123136149
,100,0,23,1,507,232,233.37061,0.37859,0.5121895081,7.22021660649819E-005,0.5122617103
,100,0,13,0.96,272,240,238.49471,0.2737,0.5121153455,7.66283524904215E-005,0.5121919739
,100,0,6,0.81,54,244,243.65294,0.16782,0.5120115528,8.00640512409928E-005,0.5120916169
,100,0,7,0.78,126,243,241.91807,0.20115,0.5118183943,7.95544948289578E-005,0.5118979488
,100,0,6,0.8,61,244,243.48683,0.16782,0.5116739309,8.00640512409928E-005,0.5117539949
,100,0,7,0.77,131,243,241.79267,0.20115,0.5115635163,7.95544948289578E-005,0.5116430708
,100,0,5,0.65,60,244,243.42065,0.16782,0.5115394187,8.058017727639E-005,0.5116199989
,100,0,6,0.79,64,244,243.41216,0.16782,0.5115221626,8.00640512409928E-005,0.5116022267
,100,0,8,0.96,64,245,243.38224,0.16667,0.5113463496,7.90513833992095E-005,0.511425401
,100,0,19,0.97,533,233,232.86877,0.37992,0.5113025081,7.3909830007391E-005,0.511376418
,100,0,6,0.78,70,244,243.25602,0.16782,0.5112048049,8.00640512409928E-005,0.5112848689
,100,0,6,0.77,72,244,243.20388,0.16782,0.5110988293,8.00640512409928E-005,0.5111788933
,100,0,10,0.96,134,244,241.61622,0.2,0.511089878,0.000078064,0.5111679421
,100,0,1,0.52,0,243,245,0.12956,0.5109234797,0.000082713,0.5110061927
,100,0,6,0.76,75,244,243.11938,0.16782,0.5109270813,8.00640512409928E-005,0.5110071454
,100,0,11,0.96,175,243,240.62915,0.21724,0.5108076382,7.75795190069822E-005,0.5108852177
,100,0,6,0.75,79,244,243.01369,0.16782,0.5107122642,8.00640512409928E-005,0.5107923283
,100,0,9,0.98,74,245,243.04167,0.16667,0.5106541341,7.85545954438335E-005,0.5107326887
,100,0,4,0.53,39,242,243.95967,0.14754,0.5106069878,0.000081103,0.5106880908
,100,0,12,0.96,222,242,239.57907,0.23685,0.5106343293,0.000077101,0.5107114303
,100,0,7,0.84,88,244,242.83017,0.16782,0.5103392561,7.95544948289578E-005,0.5104188106
,100,0,20,0.99,443,235,234.70075,0.33171,0.5102050447,7.34753857457752E-005,0.5102785201
,100,0,9,0.97,90,245,242.67631,0.16667,0.5099115325,7.85545954438335E-005,0.5099900871
,100,0,22,1,478,234,233.94894,0.34085,0.5095909756,7.26216412490922E-005,0.5096635973
,100,0,11,0.98,133,244,241.5499,0.18391,0.5093460813,7.75795190069822E-005,0.5094236608
,100,0,6,0.84,41,245,243.9627,0.13448,0.5093071463,8.00640512409928E-005,0.5093872104
,100,0,10,0.98,100,245,242.38256,0.16667,0.5093144797,0.000078064,0.5093925437
,100,0,8,0.98,45,246,243.8275,0.13333,0.5089173496,7.90513833992095E-005,0.508996401
,100,0,5,0.7,48,245,243.75619,0.13448,0.5088874106,8.058017727639E-005,0.5089679907
,100,0,5,0.69,49,245,243.73535,0.13448,0.5088450528,8.058017727639E-005,0.508925633
,100,0,5,0.68,50,245,243.70833,0.13448,0.5087901341,8.058017727639E-005,0.5088707143
,100,0,14,0.98,262,241,238.63426,0.238,0.5088289837,7.61614623000762E-005,0.5089051452
,100,0,7,0.85,85,245,242.89743,0.15057,0.5087509634,7.95544948289578E-005,0.5088305179
,100,0,5,0.67,54,245,243.60534,0.13448,0.5085808049,8.058017727639E-005,0.5086613851
,100,0,5,0.66,57,245,243.50702,0.13448,0.5083809675,8.058017727639E-005,0.5084615477
,100,0,8,0.97,57,246,243.54988,0.13333,0.5083530813,7.90513833992095E-005,0.5084321327
,100,0,10,0.97,122,245,241.89499,0.16667,0.5083234837,0.000078064,0.5084015478
,100,0,11,0.97,159,244,240.98183,0.18391,0.5081914675,7.75795190069822E-005,0.508269047
,100,0,9,0.99,61,246,243.32838,0.13333,0.507902878,7.85545954438335E-005,0.5079814326
,100,0,6,0.85,38,246,244.02996,0.11724,0.5077198537,8.00640512409928E-005,0.5077999177
,100,0,12,0.98,168,244,240.74231,0.18391,0.5077046382,0.000077101,0.5077817392
,100,0,13,0.98,212,243,239.76518,0.20352,0.5076796016,7.66283524904215E-005,0.50775623
,100,0,7,0.94,44,246,243.85638,0.11724,0.5073670488,7.95544948289578E-005,0.5074466033
,100,0,21,1,445,236,234.6331,0.30474,0.5073705447,0.000073046,0.5074435907
,100,0,14,0.97,299,241,237.84795,0.238,0.5072307927,7.61614623000762E-005,0.5073069541
,100,0,7,0.93,49,246,243.73749,0.11724,0.5071254024,7.95544948289578E-005,0.5072049569
,100,0,15,0.98,300,241,237.80614,0.238,0.507145813,7.57002271006813E-005,0.5072215132
,100,0,7,0.92,51,246,243.68721,0.11724,0.5070232073,7.95544948289578E-005,0.5071027618
,100,0,15,0.97,346,240,236.849,0.25524,0.5069244065,7.57002271006813E-005,0.5070001067
,100,0,17,0.97,431,238,235.03582,0.29209,0.5069240813,7.4794315632012E-005,0.5069988756
,100,0,7,0.91,55,246,243.59883,0.11724,0.5068435732,7.95544948289578E-005,0.5069231277
,100,0,10,0.99,80,246,242.80545,0.13333,0.5068400122,0.000078064,0.5069180762
,100,0,19,0.98,464,237,234.26668,0.30696,0.5068477886,7.3909830007391E-005,0.5069216984
,100,0,16,0.97,393,239,235.83109,0.27485,0.5068164837,7.52445447705041E-005,0.5068917283
,100,0,7,0.9,61,246,243.46431,0.11724,0.5065701585,7.95544948289578E-005,0.506649713
,100,0,3,0.53,15,245,244.57346,0.09183,0.5062835285,8.16326530612245E-005,0.5063651611
,100,0,18,0.97,484,237,233.91338,0.30933,0.5063666992,7.43494423791822E-005,0.5064410486
,100,0,7,0.89,67,246,243.31872,0.11724,0.5062742439,7.95544948289578E-005,0.5063537984
,100,0,12,0.97,200,244,240.05184,0.18391,0.5063012439,0.000077101,0.5063783449
,100,0,13,0.97,245,243,239.05585,0.20352,0.506237874,7.66283524904215E-005,0.5063145023
,100,0,7,0.88,72,246,243.18947,0.11724,0.5060115407,7.95544948289578E-005,0.5060910951
,100,0,8,0.99,38,247,243.99227,0.1,0.505919248,7.90513833992095E-005,0.5059982994
,100,0,5,0.74,40,246,243.93088,0.10115,0.5059094715,8.058017727639E-005,0.5059900517
,100,0,7,0.95,39,247,243.97044,0.1,0.505874878,7.95544948289578E-005,0.5059544325
,100,0,7,0.87,75,246,243.12112,0.11724,0.5058726179,7.95544948289578E-005,0.5059521724
,100,0,5,0.72,43,246,243.86232,0.10115,0.505770122,8.058017727639E-005,0.5058507021
,100,0,5,0.73,43,246,243.86232,0.10115,0.505770122,8.058017727639E-005,0.5058507021
,100,0,5,0.71,46,246,243.79707,0.10115,0.5056375,8.058017727639E-005,0.5057180802
,100,0,7,0.86,80,246,243.00751,0.11724,0.5056417033,7.95544948289578E-005,0.5057212577
,100,0,17,0.98,377,240,236.14468,0.25524,0.5054928618,7.4794315632012E-005,0.5055676561
,100,0,6,0.94,19,247,244.48925,0.08391,0.5053203699,8.00640512409928E-005,0.505400434
,100,0,11,0.99,109,246,242.0522,0.13333,0.5053090163,7.75795190069822E-005,0.5053865958
,100,0,6,0.93,21,247,244.44161,0.08391,0.5052235407,8.00640512409928E-005,0.5053036047
,100,0,16,0.98,343,241,236.86949,0.238,0.5052420528,7.52445447705041E-005,0.5053172974
,100,0,6,0.92,23,247,244.39132,0.08391,0.5051213252,8.00640512409928E-005,0.5052013893
,100,0,6,0.91,25,247,244.34819,0.08391,0.5050336626,8.00640512409928E-005,0.5051137267
,100,0,6,0.9,27,247,244.30075,0.08391,0.5049372398,8.00640512409928E-005,0.5050173039
,100,0,9,1,53,247,243.50647,0.1,0.5049318496,7.85545954438335E-005,0.5050104042
,100,0,6,0.89,29,247,244.24587,0.08391,0.5048256951,8.00640512409928E-005,0.5049057592
,100,0,6,0.88,30,247,244.21809,0.08391,0.5047692317,8.00640512409928E-005,0.5048492958
,100,0,6,0.87,32,247,244.17196,0.08391,0.5046754715,8.00640512409928E-005,0.5047555356
,100,0,6,0.86,35,247,244.09959,0.08391,0.504528378,8.00640512409928E-005,0.5046084421
,100,0,10,1,72,247,242.98355,0.1,0.5038690041,0.000078064,0.5039470681
,100,0,12,0.99,142,246,241.28166,0.13333,0.503742878,0.000077101,0.5038199791
,100,0,6,0.95,17,248,244.53598,0.06667,0.5036913496,8.00640512409928E-005,0.5037714136
,100,0,14,0.99,219,244,239.51253,0.16782,0.5035960854,7.61614623000762E-005,0.5036722468
,100,0,1,0.53,0,247,245,0.05498,0.5034654797,0.000082713,0.5035481927
,100,0,1,0.54,0,247,245,0.05498,0.5034654797,0.000082713,0.5035481927
,100,0,2,0.53,1,247,244.97917,0.05498,0.5034231423,8.21692686935086E-005,0.5035053115
,100,0,2,0.54,1,247,244.97917,0.05498,0.5034231423,8.21692686935086E-005,0.5035053115
,100,0,18,0.98,423,240,235.15039,0.25524,0.5034719472,7.43494423791822E-005,0.5035462966
,100,0,20,1,411,239,235.33259,0.24666,0.5029842724,7.34753857457752E-005,0.5030577477
,100,0,7,0.96,32,248,244.15173,0.06667,0.5029103537,7.95544948289578E-005,0.5029899082
,100,0,8,1,32,248,244.12364,0.06667,0.5028532602,7.90513833992095E-005,0.5029323115
,100,0,3,0.54,14,247,244.60124,0.05498,0.5026549919,8.16326530612245E-005,0.5027366245
,100,0,11,1,100,247,242.2507,0.1,0.5023794715,7.75795190069822E-005,0.5024570511
,100,0,13,0.99,175,246,240.52779,0.13333,0.502210622,7.66283524904215E-005,0.5022872503
,100,0,5,0.84,17,248,244.54494,0.05057,0.502099561,8.058017727639E-005,0.5021801412
,100,0,5,0.82,19,248,244.50085,0.05057,0.5020099472,8.058017727639E-005,0.5020905273
,100,0,5,0.83,19,248,244.50085,0.05057,0.5020099472,8.058017727639E-005,0.5020905273
,100,0,15,0.99,254,244,238.74111,0.16782,0.5020281585,7.57002271006813E-005,0.5021038588
,100,0,1,0.55,0,248,245,0.03774,0.5017414797,0.000082713,0.5018241927
,100,0,1,0.56,0,248,245,0.03774,0.5017414797,0.000082713,0.5018241927
,100,0,1,0.57,0,248,245,0.03774,0.5017414797,0.000082713,0.5018241927
,100,0,1,0.58,0,248,245,0.03774,0.5017414797,0.000082713,0.5018241927
,100,0,2,0.55,1,248,244.97917,0.03774,0.5016991423,8.21692686935086E-005,0.5017813115
,100,0,2,0.56,1,248,244.97917,0.03774,0.5016991423,8.21692686935086E-005,0.5017813115
,100,0,2,0.57,1,248,244.97917,0.03774,0.5016991423,8.21692686935086E-005,0.5017813115
,100,0,2,0.58,1,248,244.97917,0.03774,0.5016991423,8.21692686935086E-005,0.5017813115
,100,0,5,0.81,25,248,244.34973,0.05057,0.5017027927,8.058017727639E-005,0.5017833729
,100,0,5,0.8,29,248,244.25347,0.05057,0.5015071423,8.058017727639E-005,0.5015877225
,100,0,4,0.54,37,247,244.00828,0.05498,0.5014497886,0.000081103,0.5015308916
,100,0,5,0.79,31,248,244.20582,0.05057,0.5014102927,8.058017727639E-005,0.5014908729
,100,0,5,0.78,32,248,244.16037,0.05057,0.5013179146,8.058017727639E-005,0.5013984948
,100,0,5,0.77,33,248,244.13096,0.05057,0.5012581382,8.058017727639E-005,0.5013387184
,100,0,5,0.76,36,248,244.04646,0.05057,0.5010863902,8.058017727639E-005,0.5011669704
,100,0,3,0.57,13,248,244.62902,0.03774,0.5009874553,8.16326530612245E-005,0.5010690879
,100,0,3,0.58,13,248,244.62902,0.03774,0.5009874553,8.16326530612245E-005,0.5010690879
,100,0,3,0.55,14,248,244.60124,0.03774,0.5009309919,8.16326530612245E-005,0.5010126245
,100,0,3,0.56,14,248,244.60124,0.03774,0.5009309919,8.16326530612245E-005,0.5010126245
,100,0,5,0.75,39,248,243.96118,0.05057,0.5009130569,8.058017727639E-005,0.5009936371
,100,0,12,1,130,247,241.5377,0.1,0.5009302846,0.000077101,0.5010073856
,100,0,5,0.93,8,249,244.77551,0.03333,0.5008441992,8.058017727639E-005,0.5009247794
,100,0,5,0.94,8,249,244.77551,0.03333,0.5008441992,8.058017727639E-005,0.5009247794
,100,0,5,0.95,8,249,244.77551,0.03333,0.5008441992,8.058017727639E-005,0.5009247794
,100,0,5,0.9,9,249,244.74848,0.03333,0.5007892602,8.058017727639E-005,0.5008698403
,100,0,5,0.91,9,249,244.74848,0.03333,0.5007892602,8.058017727639E-005,0.5008698403
,100,0,5,0.92,9,249,244.74848,0.03333,0.5007892602,8.058017727639E-005,0.5008698403
,100,0,5,0.89,11,249,244.69359,0.03333,0.5006776951,8.058017727639E-005,0.5007582753
,100,0,5,0.88,12,249,244.66582,0.03333,0.500621252,8.058017727639E-005,0.5007018322
,100,0,5,0.87,13,249,244.64143,0.03333,0.5005716789,8.058017727639E-005,0.500652259
,100,0,5,0.86,14,249,244.61511,0.03333,0.5005181829,8.058017727639E-005,0.5005987631
,100,0,6,0.96,15,249,244.59903,0.03333,0.5004855,8.00640512409928E-005,0.5005655641
,100,0,5,0.85,15,249,244.58947,0.03333,0.5004660691,8.058017727639E-005,0.5005466493
,100,0,19,0.99,406,241,235.42546,0.21954,0.5004610325,7.3909830007391E-005,0.5005349424
,100,0,16,0.99,294,244,237.86265,0.16782,0.5002426707,7.52445447705041E-005,0.5003179153
,100,0,7,0.99,20,249,244.43742,0.03333,0.5001570244,7.95544948289578E-005,0.5002365789
,100,0,7,0.98,24,249,244.34107,0.03333,0.4999611911,7.95544948289578E-005,0.5000407456
,100,0,1,0.59,0,249,245,0.01887,0.4998544797,0.000082713,0.4999371927
,100,0,4,0.58,35,248,244.06308,0.03774,0.4998371707,0.000081103,0.4999182737
,100,0,2,0.59,1,249,244.97917,0.01887,0.4998121423,8.21692686935086E-005,0.4998943115
,100,0,4,0.57,36,248,244.03606,0.03774,0.499782252,0.000081103,0.499863355
,100,0,4,0.55,37,248,244.00828,0.03774,0.4997257886,0.000081103,0.4998068916
,100,0,4,0.56,37,248,244.00828,0.03774,0.4997257886,0.000081103,0.4998068916
,100,0,7,0.97,29,249,244.2243,0.03333,0.4997238537,7.95544948289578E-005,0.4998034082
,100,0,13,1,161,247,240.81832,0.1,0.4994681301,7.66283524904215E-005,0.4995447584
,100,0,3,0.59,12,249,244.65759,0.01887,0.4991585244,8.16326530612245E-005,0.499240157
